,bulk|CASP_biorep1,bulk|CASP_biorep2,bulk|CASP_biorep3,bulk|Disrupted_biorep1,bulk|Disrupted_biorep2,bulk|Disrupted_biorep3,shx|Disrupted_biorep1t6,shx|Disrupted_biorep1t7,shx|Disrupted_biorep1t8,casp|CASP biorep1 400min,casp|CASP biorep1 511min,casp|CASP biorep1 621min
argF,4.67716395835656,4.380325900826497,4.595559403478681,1.841785214565708,0.6446021192043423,1.7034368114883787,3.355742765851055,2.8807679795561345,2.4871320264762655,5.296492514198208,2.035101917497541,1.7876362043409648
fliI,-10.54099606966992,-9.258029601954885,-13.08204493429945,-7.71585978800335,-7.823104791122934,-8.060428116885305,-9.128571479124542,-9.10543209000473,-8.519709954939366,-9.608464680786351,-9.971063166643738,-10.147221930437125
purR,-5.458663663039466,-4.297935579993401,-6.489105051406051,-2.66724872432429,-1.3854068632470575,-2.2616362543868345,-2.5643339092422495,-3.1525145360681974,-3.3771417531132593,-4.69438520366996,-3.8960043879128032,-4.875616346390636
ybdZ,1.1963791859950907,0.2699084475105167,0.6238877073711686,-1.7662625173436952,-3.2528769580555603,-3.372700562242396,-1.6139145276153903,-1.3325298754043167,-1.2765503040331452,0.15168729679966864,-1.9890927032479042,-0.2412645832637873
fadD,2.6899486555942307,2.4810776652829762,2.9142463993757612,-0.832016830997226,-0.013431544574102006,-0.263368302802391,-0.5902737664929156,0.1981475432385138,0.5944895710422098,1.3342461979556766,2.699442241885691,2.7404042542500764
flgH,-9.137038234626871,-12.145455176643896,-12.661384939729226,-7.597424399651372,-8.344432533621168,-8.277055006521596,-9.756731851722897,-9.851394310007658,-9.198235510586619,-9.693171498642814,-9.679669897979654,-9.983587221854501
hyaC,5.181476411811877,4.82072570500876,4.977291690262302,0.9568409259620863,1.7132584423216048,1.500528637661417,1.7431144241070902,3.0134877164643576,3.962779101548877,3.518627756798386,2.796532217154559,4.11558059695478
yfcJ,-2.716854997506477,-1.756254042599493,-4.158391315820365,0.8257090044530733,0.3491819674948111,0.053675150668496485,-0.20191590462520637,-0.6135531686127704,-0.44274276639724874,-2.36954183197179,-1.8985013327322702,-1.876679228970667
yegL,-0.6579621936221978,-0.6230816327609308,-4.4513154601377725,0.693635347640746,1.6280740167274912,0.4947641671221108,0.2505226172949214,-0.7400604696328609,-0.0966394512619223,-0.8876763406234974,-0.6275941872737173,-0.8144379235334799
waaL,-2.252372232104652,-1.8616841042462102,-2.870951599751094,-5.430562153658224,-4.1812026499368375,-6.0375814248773025,-4.205674087021807,-4.000603838264277,-3.852448852378127,-1.308339987252297,-5.3468601383686,-3.9204272612892117
aldB,1.825355864213357,0.6062060592166567,2.2531277199949766,-1.328416847849283,-1.5880765685082867,-0.6222565551642685,-1.709590935515389,-0.91654929587044,-0.6038609593264654,1.6894837899099988,1.4654360212138071,1.2210210514916424
puuE,-0.9122703140048829,-4.852627836624615,-1.521204285662554,0.6909947116180915,-3.30317126743162,0.35583647718321654,-1.4355290948196924,-1.2136963899930011,-1.2726105063770934,-1.7510710494162378,-2.0363381915816996,-1.8331972827346403
eutE,-0.5381772472218391,0.4978614851794836,-4.8313293977913805,0.9614668351089719,-1.4556638884271842,-2.253353528661981,-0.7173531284756371,-0.7260889842995144,-1.1844696750562551,-1.9630162934499806,-1.3884488218496414,-1.639818838682902
fliA,-5.000921628833522,-4.555100754093783,-6.314291641780461,-1.233472819285728,-2.348677340938954,-2.5448554436776067,-2.680278448682264,-2.757085702997438,-2.8634268491433836,-4.82700784953194,-4.431533931158535,-4.437986847096498
yafN,1.2950018624993858,0.5190102560963643,1.5600937499968932,3.508690908945625,4.043945173731967,4.309092686092266,3.8873930920608064,4.039884679564912,3.577264023769615,1.6213036413790423,0.8043072612903035,1.3056819392978258
yjfK,-0.47698280452356867,0.9032642781128213,-3.291329475043519,2.293198220952986,1.7881467999617522,1.4906634610747376,1.1097355127693393,0.35087828537909116,1.0316404993199553,-0.6274035638874623,0.7078349150859226,0.1342748318683634
sdhB,-3.1356491633646257,-0.6556992984256809,-3.413745075012482,-3.194062662170367,-0.28421075494132353,-3.173074151540506,-1.329766008062917,-0.8011047803692881,-0.43419230449557333,-3.6002013191467093,-3.9855461626787827,-3.7056305307017148
rrf,0.7272893335509307,4.125784204391238,3.4944785741598405,3.2606514302615794,4.250047949098377,2.7239274977009593,3.612601028091591,1.8179343691674794,1.9229325347792536,3.686329673853346,1.4736971692167478,6.068684214054518
napG,-2.4597677044337662,-0.5734832868492523,-6.47413421617013,-1.1251491614399658,-1.40955839883752,-2.0898042829624996,-2.606461973885919,-2.6055098861058834,-1.8894842817168642,-2.027881746817249,-2.188644924290878,-2.813914237876343
tap,-2.913767604687852,-2.718192058664153,-4.576206909153115,0.9865423133811184,-1.924781836630709,-2.062751384254785,-1.5938896261258486,-1.2808465152894486,-1.1087366550074778,-2.2810566403964696,-4.161103484323445,-2.7835245588668087
livJ,-4.307474002700237,-3.3929932564628418,-4.894322127811508,-2.0861808966315376,-0.785107559540954,-1.720129816255957,-1.1696413670338575,-1.5995685296605742,-1.9478105061726558,-4.046810905235494,-3.9030956072329785,-4.519280744067476
hyfR,0.049067198486803854,-0.7796092948154811,-4.938602065150582,0.696423990070616,-0.4946336056992484,0.5235195846111242,-0.8737999694309772,-0.6015668004736038,-0.4085531429824484,-0.29371523590433835,-1.0854500482597205,-1.6807489954456827
rrrD,-1.1285140668996716,-0.3281884360043503,-3.444787292703182,1.8499439010521148,1.1698271707693433,2.0173343570585245,0.41950737075736644,0.09826639663115255,0.6377256367698223,-0.6308053521090629,-0.3517340394406179,-0.03734437933588319
hyfI,-0.10158122460550967,1.3601685233725314,-4.127758090661935,-1.0538296814170987,0.08475198205054912,-2.717957390522995,-2.1789185578049217,-1.371127998665768,-0.5139469112164223,-0.22979584563705147,-1.693684193679138,-0.5687323747811572
ytfQ,2.1034685237119675,1.4238460548479512,2.341724254466575,-1.09415741546543,-1.584528973448327,-0.5860316220200374,-1.2334669633588424,-0.5799073284943318,-0.28906425376271294,1.831472505287162,1.3588095516849465,1.516477310736481
yibI,3.60025157251982,1.5175686256010739,4.002851185434013,1.2926822717241668,0.07923008858002323,1.9083754573104192,0.6718502996870865,0.8328851079329878,0.7233013848635632,2.3987419697689685,4.175234390614202,3.598946048302711
traR,-5.5774259514540265,-4.258229813228695,-8.85325448063262,-4.130720353391878,-3.0189208958117115,-3.691483845950482,-4.32221064357698,-4.910429658701405,-4.582952786727303,-5.56553882007091,-5.322824306062543,-4.826079125330276
yjjB,1.8068287590273258,0.7116360879618666,-1.2030858613951634,-0.5505818346501146,-0.4956928962222875,-4.298588471802397,-1.212975191047288,-1.2944360731975775,-0.66004787757675,-0.5497050852991987,-0.5559173834048763,0.24359739344492182
ygcQ,-1.097426936840034,-1.4378327688248924,-4.774545651202771,1.215011797261436,0.15102583804619574,-0.3902157179951402,-0.18229043279930407,-0.597898099994703,-0.7424088870009138,-1.511972191860599,-1.8076141657622666,-1.4917996621374212
astD,-0.15239016834312302,-2.4241120626184536,-0.38743923528432767,-2.795063627580271,-4.646982902116228,-2.8525454670612955,-3.9856658945867602,-3.262927093134711,-2.6416175504660666,-1.2021481674038847,-1.6730906786746962,-0.4930840787375823
mdtI,-2.4181102811160313,0.35162382790844315,-0.9026549663816672,1.0848722891975449,3.3642990987360886,1.159124511187824,1.2940126743407139,1.0326448385951825,0.7931465151224724,-0.9179104471292687,0.6537590197066856,-0.21649812110358324
yhbQ,-0.488085828921073,-0.9897881158930995,-4.589410991476498,0.13402455321043139,0.7415646038901667,1.4098262755002944,-0.5007375442043193,-0.17150179333161508,-0.9675910147388519,-0.6110212656878836,-0.5449712628862166,-0.9860466228408947
ynjD,-0.9903709148884099,-0.6503243313292071,-5.940923421117021,-0.6586324447461145,-0.8682626706849179,-0.919306603702875,-1.1470765788658737,-1.4990089691889166,-1.9972798546988155,-1.3148975456167946,-1.8142410390717343,-2.2553163990264125
bdm,-2.526470755261362,-2.742728579746616,-3.826315587364238,1.3318380593765209,-1.2447129729729225,0.8660596233631872,-0.5876852862830275,-1.5451031142107001,-1.4645124901584485,-1.9518280768362963,-0.9154347670764729,-1.6777664780404864
sdhD,-1.909669711913482,0.4945488096920805,-2.059022886659692,-2.8862326423244937,0.6168254933338542,-2.6801950386240403,-0.4468824353632054,-0.05119945994080577,0.23482287110620004,-2.693048408369571,-2.7633261909548166,-2.704112352973576
ompG,1.231069528717549,1.72361386957426,0.1709076705971877,3.6493937321649335,4.676679809711645,3.074642327166747,3.8991339389998574,3.4458550385170854,3.1969276486304175,1.4199125680644888,2.1167744564030366,0.4477032873174368
ymiD,0.32924781032259176,-2.0128758430609763,-1.6769601388792854,1.9678741814473382,2.510420502638308,2.7073697943283452,1.2278378381518502,0.7636817251502421,0.29761750951461874,0.1623460206671239,0.5785346433541947,0.7950585699582899
trpE,-3.761383433577757,-6.775537446002614,-5.541282738773965,-6.232240076958639,-8.409238868414059,-6.009811084598019,-5.427563300355978,-6.167756877037368,-4.908721772006022,-5.094415885334881,-8.971869582513785,-6.159166231077023
yqcC,-0.543663939548817,0.10786145321737362,-0.2926705491041153,-2.3384686955780376,-3.393290065722883,-3.5778055472727734,-2.2525723419957018,-3.265019724944273,-3.05316831436989,-0.7131159445553028,-0.026707053169802097,-0.7274539649742835
fecD,-1.188357182125892,-2.089150123362641,-6.178314013406219,-0.18361806009039494,-0.9585876493332872,-2.04326798845534,-2.2177047415515587,-2.0376507527784775,-1.9335884302320623,-2.453185002737781,-2.010740513474176,-1.988425575999719
sfmF,0.007844283099529115,-0.8147266118672749,-2.103095562817549,1.2213899159861734,3.1143593779002408,1.8890420928368887,1.8309878296152533,1.449145144517467,0.45714888217751126,-0.470940499673845,-0.5008039255526348,0.5492760640542548
nuoC,-3.720126173825662,-2.9227141905387395,-4.56076530212469,-1.618695162725075,-0.19233747325155548,-1.4716961217800186,-1.4301982044306547,-1.2188260159696862,-1.0120101593421895,-2.9299217641423088,-4.294147372107689,-3.601230908253216
yiiR,3.8134469753188647,4.116228567707918,3.7426378254955264,0.1130983685225253,0.8983062937829773,0.41560293741220633,1.067191291771155,1.3719703955172227,1.561307339059935,2.8043878136109868,2.889580954329336,3.4048831739513883
fixC,-0.8208456260907151,-0.15648701749716842,-4.034105185598949,1.4482553680162242,0.35674791699544883,0.3502247476086815,0.6924708932147822,0.15855741696300807,0.19576488156579674,-1.1708007860499094,-1.6783746018145664,-1.0538276004455915
ybeF,-3.4499161647235606,-1.1291250446806163,-2.431641664355004,0.7367876599781531,0.9306967336756391,0.49966662393480465,0.20780545448453097,0.1892400060318296,-0.06905804771981389,-1.3582201028692098,-2.3005661281099243,-1.5127330379879984
ydiF,0.8671599726262915,-1.0398561517407465,-3.583479955273663,2.1082328074668,0.1264696740079767,1.6435718015002716,0.41595870032795823,0.19527264848958226,0.2290617832165901,-0.5029660564165582,-0.27407807587161226,0.05884914884096848
aceK,0.5167499349058549,-2.7716442273438204,0.08438111512355029,-0.5963363786380356,-4.625092987788242,-1.534827815865321,-2.2416704419404594,-2.019796119077716,-1.7325323815422617,0.1351441273141365,-1.695214062923455,-1.372701481436259
proX,-2.4541771644306216,-5.1443505486598164,-2.751589781459203,-0.18215358829397488,-1.7694302650330265,-0.13340642360778965,-0.7352470918624181,-1.4317760724174613,-1.47862694134945,-2.677581459292939,-3.2234102664237865,-2.8884659401383814
ssrS,3.622304289936759,2.6713753446595945,3.0173076623688058,-1.2082974277980902,2.178810347526067,1.1464374175423355,0.24348969972208634,1.1489986334026283,1.2489039473268462,2.8563486409861834,3.3463502615589618,2.583846451238766
vsr,-1.632701116334391,-0.006367300501533002,-2.378771907713894,-0.21404807327843933,-0.5055522413970905,-0.26856474999101376,0.5295721112604264,0.5362656538491517,0.28498030461676627,0.1333829424141031,-3.5660118786190944,-2.9241945227377135
zapG,2.590212681262342,2.45192886393348,3.127209493503008,-0.7228781069839041,-0.588559329296217,-0.549159154176607,-0.194238417332907,0.36996212386788874,0.23843819575618078,1.8217258776828686,1.9457174425143144,2.1271492257537576
flgL,-3.030105869283908,-2.6776314791255675,-3.523859949038698,0.4325369725274104,-0.4805608986095482,-0.6970518242476675,-0.5465635759916532,-0.3869278760721018,-0.4060732715773303,-3.2957603518074943,-2.720337517070982,-2.6210104552584155
hofN,-3.1606216853340334,-2.4734723145941073,-3.444787292703182,0.3743260453764998,0.6579873647502317,0.5473503629512559,-0.7318467070242258,-0.1952354715312601,-1.296783262831359,-1.2457922400623174,-2.3356885969927768,-1.693871241111396
murR,-0.3383406218474425,-1.4378327688248924,-0.026545272431616418,2.268289308497251,2.638375496830765,2.6609847226206096,2.046733796318463,1.9509314568885414,1.6389025413491516,-0.8654378077850882,0.4289305237447336,0.5648703543288724
fixB,0.008718863086917494,-3.1025990108510078,0.1709076705971877,1.3107111142555428,-0.20161767655315188,2.0214846874498376,0.9898118611001308,0.9745897231800602,0.20157165031646423,0.14695004201717593,0.07207862485824773,-2.1773962534867546
dadA,0.842001720400928,0.4762161141723098,0.8548450448363418,-1.80143536668764,-2.0274872950852245,-1.6656691217125612,-2.146919103398361,-1.8859708085529658,-1.7549381289562516,0.18764177953174643,1.4614585338514394,0.8171988234485474
ynfU,-3.690777381317661,-2.6582694401082017,-4.298588471802397,-1.0364429794313983,0.8464715326141068,-1.3672801835125883,-0.6528534172736674,-1.3930469939550578,-2.029203838154124,-3.260409580702528,-2.442964863889267,-2.4264082295834983
yqjC,0.30258608693522504,-1.4136004559192763,0.26804133925682194,2.9003946629993287,1.4642612090308553,3.225850617545502,2.0737437025162047,2.2357634582989467,2.0651798694890067,-0.4880213122922854,0.48963671363790406,0.3712310281986777
fliT,-7.7687993515306495,-5.051648519257025,-7.352029794671232,-2.4783520056518107,-4.9358739304741075,-5.581164554541256,-5.296027834914988,-4.420754814318084,-4.84213176504881,-5.774353043562268,-5.915438670098448,-6.919162028183486
leuL,-0.9200291103582146,0.7828131073655271,-4.522014917539462,-2.997990081382896,0.3581868185471597,-1.9440390484100623,-1.5953547849521823,-2.2585903510344245,-1.7472402634981337,-1.880385342790732,-0.8915857259373472,-0.8699167635651244
fimC,-3.838198388038187,-1.9558280770895822,-3.0383557956956815,0.5260524375060589,0.4318852363850114,-0.46965615063914523,-0.2912673034512874,-0.41229797055080186,-0.7139212396333157,-2.307395510642377,-2.425085749769204,-2.19413296352454
flgJ,-7.420013689288685,-8.517397732604469,-12.11742133943498,-6.41799425397186,-6.9102415080789825,-7.425046128707555,-8.362859546111098,-7.839389675329892,-8.352351426799505,-7.9435892132553105,-7.744160155253973,-8.565764635336759
rhlE,-1.1065853377532875,-0.3188998603938149,-1.4965016799571558,1.7097452003700866,1.2049367408314806,1.2148757599089013,1.9882949030700916,1.5706384568362275,1.2089663913298019,-0.442492990187328,-1.2755190751973593,-1.842316862845222
rraB,2.2552177667194773,2.5428596836477624,2.7049420441485807,-1.4541968677296548,0.12446775378680641,-0.7221120564611496,-0.338985809474857,0.3486191846986122,-0.00918130754607649,1.5853332578744608,1.625442106839949,2.2399508917197357
frlA,1.2884590989174889,-0.510818795240068,-3.119584003140191,0.1313016380845533,0.309808062200271,0.3322241546237015,0.5607020607111111,0.6929958779051522,1.5070991399371299,-2.4725127644910554,-0.8483447438809899,-1.008549414735595
bsmA,3.9699263141720866,4.680803843840105,4.75903801271779,1.1418977967272692,2.6453488960006437,1.73019998656331,1.3964471043172733,2.026116107838412,2.765147758312404,3.1599692589981547,5.097624224083189,4.481910396471779
yahI,1.5106015984763932,-1.1660737210558674,-3.444787292703182,2.0577707599576733,0.1743560660896275,0.6902587322476967,0.6481366208710712,0.38615776656959266,-0.11030799353994636,0.17005295326605474,-0.9941762817602896,-0.2777369223941427
agaI,-0.8208456260907151,0.21119074596381138,-4.298588471802397,0.2977629437036571,0.9306967336756391,0.2982312351817811,-0.37880429918067815,0.24954470512657156,0.13426305172082653,-0.17358011835796416,-1.616198014541054,-1.5967777641359282
yigE,-0.14316755842532292,-4.0160769281376405,-3.291329475043519,0.6475203621023615,0.240492980181652,0.16047868272037347,-1.6009949452121983,-1.2872435536566775,-0.8595536106652184,-0.8505731077132119,-0.32922557081494164,-1.4744911485398537
yfcC,-0.6579621936221978,-1.2293111791986338,-1.5165717812452408,2.4897672774632866,1.8922258707207584,1.1944992364850826,1.5910858355621675,0.8049289309682832,1.541410813344891,0.25541834483922354,-1.3529506431705522,-0.6672460509409599
ygcP,-1.142642417933677,-3.8739476591764115,-4.589410991476498,-0.23416950471067377,-0.07292501615368296,-0.45436496652561953,-1.1133665324181452,-1.122518958987178,-1.237800612392923,-2.305644644793013,-2.4896392963896563,-2.0984905109956524
